Open,High,Low,Close,Volume
101.96,102.39,101.2,101.41,11161697
101.28,102.91,100.98,102.01,11169957
101.69,103.13,101.58,102.91,7614576
102.6,103.3,102.41,102.67,9669834
103.12,103.45,102.79,103.11,11007353
103.09,103.29,102.17,102.32,8924353
101.71,102.18,101.26,101.95,8948779
102.33,102.35,101.52,102.23,8830502
102.18,102.71,101.94,102.36,7529135
102.36,102.68,102.11,102.29,6999163
102.0,102.42,100.33,100.78,13658740
100.59,101.0,100.32,100.74,10369477
100.42,101.11,100.42,100.87,5851383
100.69,101.08,100.45,100.67,6140744
100.85,102.22,100.72,102.03,7748049
101.81,101.97,101.47,101.5,5304614
101.55,101.93,101.27,101.32,5411273
101.61,101.9,100.93,101.36,8359739
101.23,102.07,101.05,101.06,7587010
101.54,101.65,101.02,101.27,6113654
100.8,101.15,100.37,100.53,11488959
100.53,100.88,99.67,99.94,7762537
99.59,100.69,99.59,100.39,9384234
100.21,100.46,99.96,100.04,7154661
100.1,100.83,99.96,100.55,12296438
100.61,101.63,100.6,101.6,9342474
101.45,101.96,101.19,101.52,6404983
101.48,101.73,101.0,101.46,7917532
101.19,102.33,101.0,101.95,10270318
102.46,102.94,101.57,101.66,11421250
101.93,102.66,101.63,102.65,8241548
102.57,103.25,102.17,102.92,8977642
102.58,102.59,101.45,102.42,9355388
102.57,102.95,102.06,102.73,9575877
102.61,102.84,101.68,102.63,11107691
103.28,104.06,102.94,103.83,17681113
104.11,104.61,103.88,104.38,8553670
104.18,104.47,102.47,102.73,9708408
102.34,102.62,101.53,102.14,10716273
101.94,102.38,100.85,102.03,8424551
101.67,101.79,100.66,101.21,15149918
101.21,101.27,100.52,100.68,9536536
101.15,101.59,100.79,101.36,8404213
101.15,101.64,101.04,101.57,6954442
101.95,103.27,101.68,102.59,6922616
102.33,102.65,102.02,102.65,7980994
102.33,103.23,102.17,102.83,9615023
102.96,103.69,102.81,103.55,7659029
102.88,103.07,102.04,102.57,8533731
102.4,102.5,101.32,101.74,7689643
102.17,103.08,102.16,102.68,8253348
102.53,102.6,101.74,102.39,8760545
102.56,103.79,102.54,103.77,8879502
103.38,103.88,102.29,102.31,8145741
102.69,102.96,101.86,102.73,8208309
102.36,103.19,102.06,103.08,6632386
103.64,104.19,103.5,103.54,7426442
103.64,104.45,103.53,104.25,7017078
104.42,104.72,103.95,104.28,7943024
103.93,103.99,102.96,103.18,7784729
103.29,104.52,102.83,104.37,9197901
104.21,104.76,103.52,103.55,8055421
103.73,104.15,102.57,103.25,11072188
101.98,101.98,98.93,98.94,18297904
98.62,99.55,98.18,98.8,14915613
98.74,100.43,98.31,100.13,12152078
99.48,99.54,97.78,98.2,13071813
98.2,99.65,98.2,98.98,9916916
99.77,99.84,97.63,98.27,10017398
98.81,99.79,98.32,99.74,11206941
99.28,99.42,98.54,98.73,8595196
98.21,98.69,97.82,98.49,9585001
98.82,99.31,98.48,99.09,7649559
99.1,99.28,98.6,99.09,6547528
99.24,99.43,98.14,99.03,9234925
99.28,99.53,99.1,99.52,7143392
99.5,99.95,99.43,99.49,8888327
99.55,99.9,99.04,99.7,6753128
99.8,100.07,99.26,99.28,6826246
98.89,98.98,98.08,98.5,8096103
98.81,98.9,98.5,98.75,7570029
99.12,100.31,99.02,99.64,8536472
99.78,99.96,99.09,99.53,5849223
99.04,99.74,99.01,99.57,6072738
99.38,99.67,98.72,99.46,8873707
99.43,99.59,97.81,98.49,8966533
98.86,99.59,98.86,99.11,8481019
99.0,99.45,97.97,98.36,9662876
98.74,99.3,98.11,99.26,9486572
98.92,98.92,97.45,97.77,10080099
97.69,98.03,96.96,97.39,9762259
97.36,97.53,95.83,96.81,12113689
96.32,97.12,95.82,97.03,10181311
96.53,96.59,95.63,95.78,10270116
95.73,96.4,95.4,96.29,10694860
96.23,98.05,96.02,97.43,11582529
97.91,97.93,96.8,97.08,8777778
97.15,97.32,96.48,96.61,8636631
97.08,97.56,96.86,97.12,18178477
96.9,97.0,96.27,96.54,8824870
96.28,97.16,96.03,96.03,10300659
95.87,96.25,94.84,95.82,12200003
95.66,95.89,94.2,94.25,12854240
94.33,95.76,93.8,95.43,11256807
94.71,94.78,93.8,94.43,14023092
94.11,94.81,93.62,94.05,15579333
94.11,94.54,92.72,92.86,14028600
92.39,93.9,92.06,93.3,13756563
93.6,94.11,92.58,93.92,11572112
94.01,95.33,93.91,94.52,10599719
94.27,95.19,93.33,93.37,10787852
93.42,94.83,92.42,94.61,15592479
94.05,94.49,91.63,91.82,17917680
92.44,93.27,90.9,91.6,18173104
91.32,92.53,90.76,90.84,14451647
91.49,92.23,90.06,90.55,23121774
89.0,90.61,86.91,90.22,24704546
88.58,91.27,88.18,90.6,25215899
91.13,92.25,90.5,91.21,18194303
90.63,91.89,90.63,91.77,10826502
92.86,94.03,92.36,93.65,15757046
93.96,94.58,92.98,93.13,12742932
94.31,94.98,93.87,94.11,11352718
94.19,94.53,93.22,94.49,9740056
93.85,93.85,92.77,93.71,11394514
94.44,95.2,93.93,95.1,12570452
95.42,95.98,93.62,94.59,12410105
93.87,94.67,93.22,94.45,9767918
94.99,96.89,94.31,96.71,17493736
96.56,97.1,94.8,95.26,13410561
94.5,94.89,93.89,94.52,13498531
95.36,95.77,94.65,95.07,12480033
95.18,96.42,94.28,96.26,14731392
95.8,97.16,95.72,96.59,13233484
96.87,97.1,96.07,96.28,9087594
95.78,96.51,95.61,96.41,7990045
95.9,96.4,95.11,95.38,11592788
94.96,95.21,93.83,94.66,12355397
94.87,95.11,94.65,95.09,9352535
94.85,95.14,94.19,95.11,8704386
95.08,95.75,94.53,94.87,9272445
95.08,95.74,94.13,95.61,8333169
95.37,95.9,95.26,95.82,8422369
97.2,97.2,96.1,96.81,12374854
96.34,96.8,95.25,95.72,10172405
96.01,96.03,94.37,94.78,13747362
94.64,95.13,94.36,94.48,9822941
91.5,91.85,90.11,90.54,19556690
90.36,92.87,90.28,92.35,27584224
92.32,94.67,92.01,94.19,20885295
94.67,95.33,94.0,94.95,16220449
94.13,94.61,93.07,94.37,13115285
93.95,94.59,93.35,93.82,11831896
92.9,93.13,91.36,91.7,15735859
91.23,92.06,90.76,91.38,15883826
90.72,90.73,88.2,88.67,22279389
88.86,91.54,88.85,89.2,21522152
88.71,89.0,86.6,86.6,24568339
87.53,88.6,86.5,86.9,21373561
86.38,89.2,86.19,86.41,26372409
87.24,89.9,87.15,89.02,23323043
90.37,91.16,88.4,91.16,22882705
90.21,93.64,89.61,93.64,38468954
92.96,93.67,92.45,93.33,17871762
93.52,95.18,93.05,94.59,13706536
94.22,94.25,92.98,93.78,6875691
93.99,94.43,92.62,93.21,10584997
93.33,93.86,92.89,93.07,9892119
92.77,93.39,92.51,93.02,8743369
92.42,93.13,92.06,92.45,11337219
92.25,93.05,91.81,92.83,10220410
92.1,92.4,89.5,90.29,18502381
90.24,91.41,89.02,89.81,16670713
90.65,91.48,90.0,90.72,13590721
91.25,92.27,91.0,92.23,15487496
92.3,92.78,91.37,92.1,14488415
91.24,91.34,89.82,90.33,15176303
90.88,91.43,89.11,90.0,17469028
88.95,89.89,87.26,89.74,23272056
90.43,90.66,88.51,88.96,18759590
88.98,91.19,88.98,91.12,17713093
91.14,91.78,90.38,91.09,16760994
91.74,91.99,91.01,91.87,14276380
92.31,92.97,91.32,92.87,13558953
92.28,92.48,90.78,90.89,14706313
90.61,91.94,90.47,91.76,10672507
91.24,91.6,90.6,90.95,12301462
90.88,90.93,87.82,87.95,17829700
88.22,88.26,86.03,87.58,22682981
87.16,88.42,86.25,87.42,22679947
87.85,89.59,87.5,89.58,20306347
90.9,92.33,90.81,92.25,21900857
91.64,92.27,90.51,91.46,19632169
92.39,92.54,91.7,92.36,12809028
92.1,92.28,90.96,91.5,12331189
91.4,92.29,91.24,91.56,11360679
91.74,91.74,90.3,91.01,12952873
90.02,90.83,89.79,90.6,12240595
91.46,92.66,91.02,92.37,14842992
92.7,93.45,92.28,93.37,12060981
92.75,93.07,92.29,93.05,11758746
91.99,91.99,90.39,91.01,19177925
89.64,90.42,88.58,89.44,19350556
89.4,89.94,88.85,89.92,15959865
89.26,89.55,88.74,89.01,12771790
89.33,89.78,89.13,89.42,9990726
89.57,89.7,89.08,89.6,9925652
89.13,89.18,88.08,88.65,13984008
88.89,89.28,88.34,88.54,13090560
88.34,88.52,87.35,88.04,13793671
87.93,88.02,87.13,87.62,13493839
87.96,87.96,86.93,87.18,13467554
87.07,87.19,86.52,86.74,12527581
86.41,86.6,85.32,85.63,16070466
86.12,86.38,85.12,85.16,14503802
84.82,85.53,84.24,84.26,17195460
84.93,84.93,84.0,84.02,13004655
84.43,84.72,84.06,84.22,10792898
83.9,84.18,82.68,83.87,16799920
83.71,84.86,83.27,84.76,13516235
84.54,84.85,84.02,84.08,12979713
83.54,86.37,83.43,86.07,18745653
85.19,85.5,84.32,84.41,12738497
84.67,85.4,84.39,84.54,36083450
85.02,85.78,85.01,85.43,17450685
85.3,85.78,84.5,84.52,10174292
85.05,85.57,84.77,84.86,11934737
85.3,85.57,84.09,84.32,14400695
84.04,84.05,83.33,83.58,11579299
84.27,85.82,84.25,85.63,15653170
84.85,85.34,84.46,85.0,13353990
85.7,86.0,84.26,84.46,14522257
84.09,84.94,83.85,84.3,11297401
85.15,85.64,84.2,85.13,10916434
85.01,86.17,84.76,85.75,11836065
85.8,85.9,84.02,84.06,16257095
84.0,84.73,83.81,84.65,13281833
85.37,86.04,84.77,85.56,13372433
85.92,86.25,85.24,85.34,9880507
85.6,87.48,85.53,86.63,15693825
87.14,88.53,87.14,88.08,15332834
87.88,88.16,87.11,87.73,9570809
87.14,87.36,86.16,86.93,14430130
87.13,88.1,87.08,87.24,11593561
87.38,87.62,86.68,86.88,10100460
87.04,87.8,86.34,87.46,8663587
87.36,88.38,87.31,87.54,9866129
87.19,87.36,86.66,86.97,8405737
87.41,87.6,86.76,87.01,10534606
87.22,87.86,87.04,87.8,9633764
87.5,88.07,86.96,87.87,12534119
88.67,88.67,87.22,87.37,13947730
87.85,88.95,87.7,88.85,12257076
89.42,89.88,88.95,89.11,10343675
89.97,90.09,88.52,88.61,11895027
89.65,89.96,87.79,88.19,11273450
88.0,88.1,86.92,87.6,9992451
88.47,89.07,87.82,88.99,11390293
88.53,88.57,86.65,86.78,11997787
86.89,87.46,86.42,87.02,9788887
87.28,87.73,86.4,86.56,8629433
86.93,87.34,86.75,86.97,8791275
86.8,87.62,86.6,87.35,8422209
87.31,87.46,86.78,86.85,6395354
86.47,87.21,86.21,86.99,9777078
87.39,87.4,86.91,87.13,7276571
87.28,87.44,86.96,87.21,8357353
86.99,87.1,86.5,86.52,7598432
86.04,86.37,85.03,85.35,11288963
85.3,85.89,84.77,85.11,10778275
85.11,85.57,84.82,85.11,8038943
85.1,85.58,84.88,85.2,14631316
85.25,85.47,84.8,85.13,9077512
85.12,85.59,84.91,85.14,9328322
85.23,85.84,84.86,84.95,8179540
84.7,84.89,83.78,84.22,12607257
84.13,85.0,83.98,84.28,11388508
84.18,85.21,83.93,84.85,12244688
85.29,85.43,84.49,84.58,8105514
85.84,85.97,85.0,85.21,10147049
85.3,85.7,84.89,85.09,7759265
84.58,84.68,83.86,84.02,8347341
83.53,83.98,83.19,83.72,9563933
83.81,84.75,83.4,84.68,9100116
85.03,85.13,84.41,84.73,9090188
84.8,85.96,84.72,85.48,10247825
84.92,85.48,84.92,85.21,16129576
85.39,85.6,84.97,85.17,9465144
85.22,85.28,84.59,85.07,10223910
84.89,85.34,84.66,84.68,11800118
84.85,84.85,83.93,83.93,10259382
83.83,84.1,83.49,83.86,19023328
83.05,83.45,82.8,82.82,11739236
83.74,84.9,82.8,83.2,14981145
83.28,83.53,82.11,82.37,13529076
82.79,83.28,82.55,83.14,9187997
82.42,83.06,82.12,82.53,11694425
82.19,83.23,81.49,82.87,15641535
82.25,82.98,81.91,81.97,10056994
82.87,83.15,81.58,81.6,11980543
82.09,82.49,81.6,82.22,8628659
82.11,82.61,82.07,82.42,8026658
82.38,83.32,82.26,83.11,9310155
82.61,83.42,82.4,82.76,9289210
83.18,83.48,82.8,82.91,8267647
82.51,82.84,81.79,82.61,12156000
82.15,82.41,81.6,81.76,12957060
81.93,82.43,81.43,81.66,8677069
82.35,82.47,81.58,81.79,13181463
81.73,81.97,80.97,81.14,10496096
81.16,81.16,79.72,79.94,14888464
79.23,80.13,78.97,79.26,14996094
79.7,82.66,79.56,82.48,19777278
82.18,83.2,81.91,83.14,13913768
83.18,83.32,82.42,83.01,11139943
81.67,81.67,78.93,79.21,26232661
78.7,78.93,77.63,78.06,15767743
77.88,78.61,76.93,77.17,18874419
77.87,78.23,76.9,77.17,16544386
76.94,78.26,76.91,78.09,13005213
77.55,77.97,76.62,76.83,12187623
77.09,78.75,77.09,78.75,14876012
77.01,78.07,76.33,77.49,14486353
77.44,78.87,76.96,78.79,16909190
78.32,79.29,78.27,78.65,13154102
78.64,79.28,78.25,78.36,9129284
77.93,79.18,77.45,78.77,9365433
78.53,78.67,77.58,77.9,9815315
77.51,77.58,75.93,76.23,17010104
76.0,76.18,74.57,74.57,17784444
74.1,74.89,72.07,72.13,25448602
67.99,71.38,66.55,68.72,35277118
71.31,71.44,68.2,68.71,30139886
70.63,72.75,69.15,72.5,34355008
73.8,74.89,73.01,74.85,24207807
74.71,75.98,74.41,75.07,18983082
74.28,75.55,73.3,75.24,19543724
73.3,73.35,71.51,72.08,23944346
73.06,73.24,72.0,73.23,16931092
73.64,74.91,73.34,73.79,13436068
72.93,73.14,72.25,72.46,14874370
73.72,73.72,72.97,73.5,13471576
74.37,74.68,71.85,72.0,17108946
72.81,72.98,71.8,72.52,12327340
72.4,72.72,72.01,72.69,12131872
72.31,72.58,71.76,72.49,10731435
72.44,73.31,72.41,72.86,11911594
73.51,74.7,73.37,74.3,15170493
74.41,75.47,73.85,74.46,15396873
73.26,73.56,72.12,72.68,23102072
73.1,73.61,72.73,73.39,10585842
72.35,73.52,72.02,72.74,14105158
72.87,73.2,72.29,72.3,13778927
72.0,73.15,71.72,72.73,14462651
73.29,73.53,72.76,73.23,15167979
72.62,73.46,72.4,72.6,14492359
72.65,73.19,72.14,72.97,13746411
73.4,74.35,73.33,74.35,18076936
75.2,75.58,73.3,74.06,14279073
73.39,75.9,73.03,75.88,18425513
76.65,77.15,75.79,76.81,18367485
76.96,78.56,76.26,77.89,18578681
78.97,79.29,77.53,79.2,18671021
79.31,80.11,78.54,80.03,13969342
80.05,80.16,78.62,79.26,17294193
79.59,79.59,78.72,79.3,9905596
78.72,79.55,78.49,79.16,12288671
78.97,80.48,78.78,80.16,14265115
80.19,81.53,79.9,81.48,13630579
82.26,82.5,81.45,82.48,13255198
82.01,82.17,80.76,80.99,13831031
80.55,81.06,80.2,80.83,12326000
80.86,81.15,80.11,80.21,10275061
80.68,82.96,80.66,82.89,14626257
82.41,83.0,81.89,82.98,12980050
82.52,82.73,81.17,81.22,12068619
80.57,81.16,79.73,81.09,13480347
81.31,82.58,80.93,82.28,12232098
81.79,83.22,81.79,82.23,10207466
82.47,83.88,81.26,82.74,18716888
82.3,85.93,82.09,85.28,21187983
85.66,87.44,85.58,86.85,19970522
86.77,87.08,85.7,85.98,14193494
85.55,86.23,84.5,84.81,12274338
83.93,84.47,83.22,84.47,11925001
83.56,83.6,81.8,81.95,13489001
81.93,82.61,81.86,82.35,14188065
82.42,82.56,81.4,81.62,9489572
80.57,81.28,79.32,79.41,15912197
79.28,79.58,77.94,78.1,17247231
77.94,80.99,77.91,80.9,14356022
80.71,80.88,79.63,79.96,10000933
79.89,80.9,79.59,80.74,10856574
80.51,80.78,80.04,80.3,9452451
80.57,80.94,79.65,79.79,10131398
79.6,80.71,79.06,80.28,11867395
80.35,82.35,80.2,81.88,15051389
81.3,82.17,81.1,81.25,8980425
80.58,81.26,80.46,81.23,4155645
81.42,82.65,81.25,81.66,17101866
81.76,82.13,81.27,81.89,13915698
81.31,81.64,79.42,79.55,15996126
79.72,79.85,78.02,78.41,14870252
77.35,78.98,77.03,78.86,20156434
77.33,77.5,75.75,76.8,17676103
75.27,76.35,73.79,74.63,24217600
74.84,77.19,74.73,75.63,22036336
75.8,77.5,75.52,75.69,20142376
74.82,75.54,74.34,74.34,20473141
74.3,76.22,74.09,76.03,21832065
77.43,79.6,77.33,79.43,24366833
79.04,79.61,78.0,79.15,17233853
79.02,79.23,77.95,77.96,17362915
77.57,78.78,77.06,77.28,28835969
77.79,78.1,76.64,77.26,14460450
77.7,77.9,77.21,77.65,13855761
78.68,80.22,78.32,80.19,15184195
80.27,80.27,79.12,79.33,5848311
78.12,78.86,77.91,78.74,9715843
79.99,80.08,78.84,79.16,8838979
78.32,78.99,77.97,78.11,9314646
77.51,78.44,77.43,77.95,10285519
77.5,77.94,76.46,77.46,20342482
77.19,78.14,76.92,78.12,11993500
76.64,77.64,76.59,77.47,18826900
76.06,77.99,75.9,76.23,21263761
76.35,76.65,74.5,74.69,19033628
75.01,75.12,72.56,73.69,21352955
74.12,75.42,73.15,75.2,21864130
75.85,77.06,74.94,75.65,25878821
76.21,79.92,75.8,79.12,33712212
76.33,78.17,76.3,77.58,28150760
77.93,78.24,75.19,76.4,22533750
75.07,75.72,71.55,73.18,33300754
73.16,74.99,72.61,74.1,22254821
76.42,76.77,74.72,76.57,22269444
75.75,76.34,73.9,73.98,16505600
74.77,76.77,74.25,76.7,18677801
76.0,77.47,74.72,75.29,17992133
77.35,77.66,75.62,76.99,16153486
76.73,77.85,76.25,77.85,24882543
76.66,76.79,75.44,76.29,16713226
74.19,75.62,73.55,74.59,21309838
75.53,78.53,74.36,78.48,25837269
78.58,80.0,77.56,79.83,23553268
79.4,80.1,78.57,80.08,26606048
79.3,81.78,78.91,81.16,26549284
79.98,80.67,78.69,80.08,18117320
79.77,81.45,79.28,79.35,16610943
78.34,80.15,77.58,79.6,19164592
80.08,81.07,79.81,81.03,16771805
81.7,81.85,80.28,81.22,15754816
81.65,82.78,81.16,82.0,16833562
82.9,83.06,81.86,82.45,14839403
82.19,82.55,80.91,82.5,13589721
83.21,83.44,82.2,82.39,14558456
81.99,82.37,80.88,81.23,10891492
79.91,81.77,79.67,81.52,13752454
81.56,82.07,80.02,82.01,13692402
82.89,83.08,81.69,81.75,14314498
81.88,82.4,80.05,80.15,18400874
80.56,81.76,80.32,81.28,15719300
80.95,82.72,80.31,82.7,14079463
82.66,82.72,81.54,82.4,13212857
82.66,82.97,81.76,82.29,18373045
82.31,84.46,82.21,84.46,18924080
84.0,84.21,82.48,82.63,13698111
83.22,83.85,82.24,82.4,14128560
82.42,82.66,80.93,82.18,15879278
83.22,83.53,82.0,82.19,15355270
81.48,82.64,81.02,82.41,13342498
81.6,82.85,81.52,82.82,9213045
83.02,83.16,81.94,82.87,11437779
83.68,84.68,82.72,84.1,13517985
84.59,84.6,83.25,84.2,19621538
83.84,84.14,83.5,83.62,8366589
83.08,84.86,83.01,84.12,12899372
83.86,84.3,83.52,83.75,12577211
82.94,84.02,82.93,83.98,9367172
84.03,84.36,83.7,84.22,7485235
83.67,84.61,83.16,84.53,9976641
85.03,85.05,84.0,84.52,10801311
84.07,85.1,83.59,83.59,13815957
82.4,83.39,82.39,82.96,12206343
83.06,83.9,82.78,83.16,7975347
82.61,83.13,81.99,82.21,10393851
82.69,83.46,82.3,83.31,9195377
82.76,83.17,82.05,82.37,8185302
83.3,83.45,82.85,83.21,9315011
83.33,84.24,83.28,83.32,9834917
83.69,84.63,83.37,84.35,9970123
84.5,84.91,84.04,84.83,9182104
85.0,85.9,84.76,85.43,10623713
85.3,85.66,84.78,84.97,11053441
83.89,85.86,83.86,85.78,9092710
85.85,86.31,85.22,86.21,10324795
86.23,87.44,85.97,86.8,15220069
86.59,87.84,86.57,86.79,11909793
87.24,87.64,86.82,87.53,9085479
87.09,87.4,86.35,87.33,8071018
87.75,87.94,87.06,87.63,9408862
87.95,88.72,87.33,88.46,10458198
87.86,88.78,87.5,88.03,11225206
88.68,89.78,87.74,88.4,17634235
88.24,89.48,88.08,89.13,10234560
88.4,88.63,87.36,88.11,9950305
88.3,88.74,87.6,87.94,10487733
88.76,88.97,87.62,88.04,8672121
87.46,88.68,87.46,88.51,7965977
88.6,88.76,87.23,88.57,11052949
88.9,90.0,88.82,89.99,12489005
89.16,89.68,88.72,88.81,11552904
89.8,89.93,89.15,89.67,10706694
89.28,89.66,88.51,88.66,9545137
89.2,89.67,89.0,89.57,8636039
89.27,89.91,89.16,89.53,9814552
89.8,90.0,88.65,89.35,9604265
88.61,90.16,88.45,90.11,13536855
90.39,90.4,89.38,89.74,13190148
89.0,89.9,88.82,89.6,11709371
89.89,90.4,89.55,89.67,9342634
89.85,90.37,89.59,90.26,9576238
90.25,90.46,89.27,89.8,7860412
89.4,90.05,89.32,90.01,7499060
90.0,90.2,88.73,89.02,13178770
88.43,89.45,88.13,89.24,7994794
88.21,88.53,87.61,88.53,9837535
88.44,88.83,88.03,88.37,9367092
88.87,89.5,88.69,89.34,8572963
89.75,90.92,89.71,90.71,12889082
91.03,91.3,90.53,90.79,9982959
90.18,91.03,90.11,90.67,8974331
90.4,90.92,89.78,89.98,10353815
89.92,91.43,89.7,90.59,11369954
90.45,90.87,89.85,90.43,10161030
90.23,90.9,90.0,90.16,10655773
89.7,91.39,89.11,91.22,12824808
91.49,91.59,90.19,90.72,17483223
91.29,91.59,91.07,91.12,9388528
90.72,91.64,90.25,91.53,8557451
91.84,91.93,91.0,91.17,8785428
91.93,92.07,91.19,91.8,9464500
89.88,90.8,89.15,89.39,20010494
88.9,89.1,88.11,88.86,14395728
89.73,90.93,89.52,90.91,13254272
91.41,92.7,91.12,92.46,13920631
92.33,93.83,92.3,93.74,14073677
93.36,93.98,93.07,93.84,9946278
93.12,93.6,92.25,93.02,10744051
93.35,94.12,92.44,94.09,13144408
94.34,94.49,92.35,92.96,12240670
93.39,93.78,92.92,93.54,9807645
93.75,94.41,93.65,93.89,8335705
94.67,94.95,94.09,94.95,9870813
94.65,94.92,94.11,94.88,9458206
95.05,95.53,94.62,94.95,9293450
95.44,95.55,94.64,95.12,10334453
94.92,95.15,94.4,94.82,9865850
94.76,94.94,94.2,94.47,5901792
94.25,94.42,93.8,93.93,7383789
93.89,94.26,93.46,93.85,7759624
94.11,94.29,93.72,94.01,7139681
93.47,93.62,91.76,92.2,10845892
91.63,92.03,91.11,91.53,12143539
91.51,91.8,90.63,90.91,10037885
90.54,90.73,89.61,90.2,12439249
87.61,89.01,86.12,88.95,23928098
88.08,88.15,85.59,85.86,22908390
86.45,87.32,85.58,87.04,18919157
87.01,87.49,86.6,87.49,14632941
87.5,87.65,87.03,87.48,13451350
87.73,87.83,87.15,87.56,9617289
88.05,88.89,88.03,88.59,10492709
88.62,88.76,88.18,88.7,9654554
87.78,87.92,86.01,86.41,12714814
86.69,87.27,86.26,86.72,11616032
86.96,87.98,86.9,87.85,9986924
88.42,88.5,87.64,87.81,6432580
87.83,88.18,87.37,87.92,6817932
87.92,88.18,87.66,88.11,7104565
88.38,88.94,88.12,88.91,10342730
88.63,88.74,87.79,87.8,8615269
87.31,88.1,86.84,87.99,8235406
87.84,88.02,87.56,87.72,6514786
87.5,88.16,87.35,88.02,7985437
88.02,88.03,87.24,87.46,6935261
87.63,88.11,87.0,87.27,6474424
87.04,87.92,87.04,87.84,7027164
87.87,88.25,87.36,87.52,6441118
87.14,87.21,86.22,87.14,12491437
86.72,86.84,86.09,86.84,8434729
87.42,87.58,86.93,87.42,7059507
87.84,88.64,87.66,88.57,9851167
88.65,88.67,87.97,88.24,7470375
88.55,89.37,88.04,89.05,9579545
88.66,88.66,86.8,86.84,12820202
86.78,87.71,86.63,87.29,10889025
86.46,86.47,85.08,85.21,13214321
85.04,85.83,84.26,84.6,13957013
84.67,85.65,84.52,85.08,9251913
84.51,85.05,83.56,84.03,21538409
84.58,84.62,83.81,83.83,7929097
83.73,83.95,82.54,82.54,17521975
82.82,83.62,82.31,83.3,15055917
84.28,84.55,83.38,83.54,10738519
82.68,84.31,82.59,83.45,12667106
83.52,84.5,82.93,83.06,10860320
82.59,83.34,82.29,83.24,9595020
83.46,87.23,83.34,86.9,28117871
86.97,87.2,85.68,86.46,19082873
86.84,87.81,86.65,87.28,15961506
86.94,87.2,86.54,87.05,7111178
87.38,87.5,86.07,86.25,8222033
86.83,87.17,86.7,87.0,8796215
87.25,87.47,86.44,87.04,7718259
86.95,87.4,86.42,86.74,6614908
87.54,88.67,87.51,88.44,10060038
88.08,88.19,87.3,87.74,9309029
87.22,87.72,86.67,87.13,8172591
86.35,86.87,85.43,86.56,9890258
87.19,87.54,86.48,86.54,7991654
86.48,86.79,86.07,86.54,7263061
87.17,87.33,86.38,86.77,5429319
87.19,87.85,86.88,87.17,9373416
86.79,87.5,86.6,87.21,6866873
86.42,86.82,85.7,86.62,10736170
86.74,87.32,86.07,86.91,8354850
86.67,87.65,86.6,86.72,6835886
86.25,87.45,85.95,87.09,8488064
87.28,87.66,86.8,86.92,9071099
85.28,86.36,84.14,84.78,19072186
83.88,84.4,82.99,83.32,16663771
83.5,83.92,83.27,83.65,13050607
83.3,83.88,82.94,83.45,11226097
83.68,83.88,83.05,83.66,8836546
83.63,84.33,82.76,83.57,13877124
84.49,85.47,84.4,85.45,13576246
84.73,85.83,84.49,85.31,9735164
84.05,86.71,83.66,86.25,15901269
85.91,87.99,85.66,87.05,14106227
86.53,86.73,84.89,85.67,13812176
85.3,85.65,84.32,85.28,12607502
85.77,87.06,85.77,86.82,12883542
86.74,86.78,85.58,85.75,8201169
86.44,86.88,85.02,85.23,8200464
85.21,85.65,84.83,85.28,8457804
86.44,86.69,86.14,86.49,8861469
86.69,87.24,85.97,86.68,9390248
86.54,87.08,86.31,86.92,6061281
86.71,87.14,86.54,87.12,5043042
86.95,87.13,86.37,86.47,7449634
85.42,86.08,85.08,85.9,9181096
87.6,88.19,87.2,87.3,22696209
87.98,88.5,87.24,87.24,13005560
87.19,87.99,86.6,87.04,9706646
87.39,87.82,86.92,87.48,11741074
87.27,87.87,86.7,87.56,11293620
87.63,88.15,87.2,88.07,11182628
88.05,88.85,87.65,88.32,9086715
88.64,89.0,88.18,89.0,8021683
90.14,91.5,90.14,90.98,15545409
91.89,93.22,91.17,92.58,18829345
92.26,92.27,90.17,90.58,16325355
90.1,90.98,89.76,90.89,11155111
91.52,91.67,90.64,91.18,20560435
91.38,91.54,90.2,90.42,9674437
90.51,90.85,90.29,90.43,7221041
90.68,90.9,90.18,90.28,7308044
90.02,90.9,90.02,90.87,8003106
90.89,90.96,90.52,90.71,4266541
90.83,91.11,90.58,90.75,4960556
90.68,91.11,90.26,90.3,6745940
90.1,90.6,90.03,90.35,6684661
90.03,90.7,90.01,90.26,9117830
90.94,91.34,90.15,90.89,10360622
91.12,91.15,89.75,89.89,9434240
90.19,90.3,88.44,88.55,14443183
88.79,88.98,87.82,88.5,16518128
88.22,88.22,86.55,87.04,13762259
87.17,87.31,85.91,85.93,13283083
85.9,86.95,85.86,86.81,11183689
87.27,87.38,86.07,86.34,10407049
86.27,86.68,86.17,86.35,8415603
86.58,87.39,86.25,87.36,13237348
87.06,87.41,86.05,86.28,11831695
85.97,86.1,84.59,84.73,16382903
85.44,85.96,85.05,85.89,18739659
85.68,85.88,84.75,84.97,11433897
84.98,85.47,84.82,85.09,11858111
85.34,85.88,85.25,85.34,9578522
85.69,85.83,85.12,85.6,8779446
85.3,85.75,85.04,85.51,10947882
85.42,85.45,84.18,84.86,12789183
85.04,85.07,83.13,83.89,19128106
84.0,84.16,82.54,82.94,15111832
83.21,83.53,82.55,83.45,12200100
83.7,83.72,82.9,83.54,12746286
83.55,83.65,82.93,83.31,9938198
83.23,83.62,82.45,82.77,11705199
